Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month,non_crop_low_ndvi_threshold,contaminated_20m_fraction_threshold
0.690974235534668,2020-07-11T12:06:44Z,52.2862548828125,9.294921875,52.281982421875,52.300048828125,52.29180908203125,52.27386474609375,9.294677734375,9.2852783203125,9.2974853515625,9.3070068359375,0,0.006051063537597656,100860.015625,294.798583984375,291.51806640625,1133.161376953125,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23452,2020,32UNC,8298,0,1280,2794,0,313,0,0,0,1705,0,487,538,115,198,0,389,0,479,0,0,0.15425403711737767,2959,0.046461154729988505,0.07507385101493678,0.08036256223669078,0.3161044331673703,0.11992321562734791,0.24969815927873815,0.3047512772351613,0.3333936513899321,0.21663921863260674,0.13639646882043568,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.4485006332397461,2020-07-11T12:06:44Z,52.27813720703125,9.3077392578125,52.27423095703125,52.29217529296875,52.28363037109375,52.26593017578125,9.3074951171875,9.2979736328125,9.310791015625,9.3204345703125,0,0.0060577392578125,100919.4140625,294.7837219238281,291.5894775390625,1141.05712890625,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23453,2020,32UNC,5263,0,1741,826,67,553,0,3,0,114,174,0,562,55,252,101,284,0,531,0,0,0.33079992399771996,2960,0.032970181426261916,0.05572501347224726,0.05414802407041504,0.30799495239805863,0.09215922364672365,0.23705017806267778,0.2955129629629636,0.32652713675213635,0.18857777777777782,0.10278376068376065,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.41516685485839844,2020-07-11T12:06:44Z,52.2701416015625,9.3206787109375,52.2662353515625,52.283935546875,52.275634765625,52.257568359375,9.32073974609375,9.3111572265625,9.32415771484375,9.33355712890625,0,0.006031036376953125,100624.828125,294.7686462402344,291.3092346191406,1111.154052734375,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23454,2020,32UNC,5603,0,1915,1508,0,144,0,0,0,89,235,485,0,1018,0,40,43,0,79,0,47,0.3417811886489381,2961,0.03870281459960053,0.06523392954421628,0.06940118939531517,0.31205247866352065,0.10932817758682413,0.24507561761546737,0.29850830648048765,0.33108600071607613,0.21366075904045825,0.12170304332259223,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.4643068313598633,2020-07-11T12:06:44Z,52.26171875,9.333251953125,52.2578125,52.27593994140625,52.26727294921875,52.2493896484375,9.3336181640625,9.32421875,9.33697509765625,9.346435546875,0,0.006060600280761719,100930.0625,294.75286865234375,291.6249084472656,1145.216796875,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23455,2020,32UNC,9054,0,1969,2387,0,276,0,0,332,1530,505,0,1309,541,160,0,0,0,45,0,0,0.21747294013695603,2962,0.05178866270850966,0.08250595608330999,0.09292579398737195,0.31812656677033324,0.1326934806629832,0.2541148066298342,0.3058752486187841,0.3331250092081029,0.22657458563535876,0.14211064456721956,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.4395780563354492,2020-07-11T12:06:44Z,52.25341796875,9.34576416015625,52.2496337890625,52.26751708984375,52.25921630859375,52.24139404296875,9.3463134765625,9.3367919921875,9.349365234375,9.35888671875,0,0.0060672760009765625,100993.3671875,294.7370910644531,291.7001037597656,1153.5380859375,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23456,2020,32UNC,9242,0,3890,167,0,16,0,0,36,1586,110,109,3189,0,0,0,74,0,65,0,0,0.42090456611123134,2963,0.04061753197175045,0.06871298912006032,0.0617828784119105,0.351936447795384,0.10835666041275795,0.278089230769231,0.3423685928705435,0.3638132082551594,0.17461879924953144,0.0981842401500938,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.4219236373901367,2020-07-11T12:06:44Z,52.296142578125,9.2982177734375,52.29217529296875,52.31024169921875,52.3016357421875,52.28369140625,9.2979736328125,9.28851318359375,9.30126953125,9.310791015625,0,0.006054878234863281,100893.765625,294.8073425292969,291.54034423828125,1135.251708984375,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23457,2020,32UNC,10471,0,3860,2082,0,43,0,0,0,1558,0,0,1319,1350,0,53,144,0,3,0,59,0.3686371884251743,2964,0.05075354676710622,0.08056043404179015,0.0933760559591072,0.30267347323109983,0.12878626198083098,0.2417041888533899,0.2924850905218312,0.3206722754703585,0.22297483138090113,0.14353691870784555,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.4114046096801758,2020-07-11T12:06:44Z,52.2879638671875,9.31103515625,52.28399658203125,52.30194091796875,52.29345703125,52.27569580078125,9.31109619140625,9.3016357421875,9.3145751953125,9.32415771484375,1,0.0060596466064453125,100940.7109375,294.7926025390625,291.5995178222656,1141.843017578125,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23458,2020,32UNC,7617,0,2596,231,0,559,0,0,0,1546,916,0,111,1068,0,69,95,0,422,0,4,0.34081659445976104,2965,0.03690549729068299,0.06128838489774492,0.06321242789722109,0.2910574549903854,0.09970389159138289,0.2277423210562889,0.2804089298123693,0.3088683808200129,0.18906688672689337,0.10787939541348154,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
-0.38761329650878906,2020-07-11T12:06:44Z,52.27984619140625,9.3238525390625,52.27593994140625,52.293701171875,52.28515625,52.267333984375,9.32421875,9.31463623046875,9.327392578125,9.3369140625,1,0.006043434143066406,100752.4296875,294.7775573730469,291.4250183105469,1123.21728515625,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23459,2020,32UNC,8020,0,4171,1105,3,228,0,0,0,1624,102,0,0,0,158,120,161,0,344,0,4,0.5200748129675811,2966,0.04306486636971052,0.06924411655530802,0.07901998886414277,0.2785990720118785,0.11140182949140125,0.2201709110867179,0.2677025246981337,0.29572316136114124,0.21368946212952813,0.1298226125137212,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.5953044891357422,2020-07-11T12:06:45Z,52.27142333984375,9.3363037109375,52.26751708984375,52.285400390625,52.2772216796875,52.25927734375,9.3367919921875,9.3272705078125,9.33990478515625,9.349365234375,0,0.006064414978027344,100971.296875,294.7621154785156,291.6548156738281,1148.1842041015625,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23460,2020,32UNC,8497,0,4967,636,60,643,0,0,0,1754,0,0,12,0,143,0,0,0,223,0,59,0.5845592562080735,2967,0.04910858138377298,0.07602944748631199,0.09191331010452926,0.25840780487804854,0.1241566358024695,0.20683279320987705,0.24650929783950595,0.2735180555555555,0.2203506558641972,0.14193406635802525,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.4759521484375,2020-07-11T12:06:45Z,52.26300048828125,9.34869384765625,52.25921630859375,52.27716064453125,52.26885986328125,52.2509765625,9.34930419921875,9.33984375,9.352294921875,9.36181640625,0,0.00608062744140625,101133.25,294.74627685546875,291.8280944824219,1167.289794921875,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23461,2020,32UNC,8094,0,3388,522,0,337,0,0,282,1270,0,0,1173,588,3,4,115,0,280,0,132,0.4185816654311836,2968,0.04430360197202958,0.07116896066002552,0.07446218935506593,0.29755614246906154,0.11593985080486878,0.2360068708284248,0.2861548095798971,0.31129999999999985,0.1944658029053789,0.11805151158225384,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.5608987808227539,2020-07-11T12:06:45Z,52.25457763671875,9.361083984375,52.25079345703125,52.2686767578125,52.26025390625,52.242431640625,9.3616943359375,9.3521728515625,9.36492919921875,9.3743896484375,0,0.006081581115722656,101132.5859375,294.7302551269531,291.83984375,1168.708740234375,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23462,2020,32UNC,9478,0,2104,1094,0,128,0,0,0,1574,0,1267,1490,364,0,0,1323,0,134,0,0,0.2219877611310403,2969,0.04378287516475233,0.07639562229335337,0.06898479570702286,0.37040874599887064,0.12306060606060604,0.29886825572801107,0.35971629711751674,0.3850953436807089,0.2117020325203251,0.12067184035476708,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.9441633224487305,2020-07-11T12:06:45Z,52.24603271484375,9.373291015625,52.2423095703125,52.26019287109375,52.251953125,52.234130859375,9.373779296875,9.36431884765625,9.37677001953125,9.38629150390625,0,0.006077766418457031,101077.34375,294.7138671875,291.7975769042969,1164.18017578125,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23463,2020,32UNC,8730,0,4535,1538,0,101,0,0,0,1379,0,61,0,0,86,0,982,0,28,0,20,0.5194730813287515,2970,0.05220207735681084,0.08122306855277485,0.09266827579384725,0.283378296567417,0.1319914351851855,0.22764004629629578,0.2711647762345679,0.29960717592592595,0.22191304012345694,0.1421162422839505,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.9745292663574219,2020-07-11T12:06:45Z,52.31414794921875,9.2886962890625,52.31024169921875,52.32806396484375,52.31988525390625,52.3016357421875,9.2884521484375,9.27886962890625,9.2918701171875,9.30126953125,0,0.006031990051269531,100649.6953125,294.83050537109375,291.2741394042969,1106.215576171875,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23464,2020,32UNC,6557,0,4400,284,0,356,0,0,0,0,135,0,87,874,219,0,24,0,144,0,34,0.6710385847186213,2971,0.039446758332608224,0.062315090070490124,0.06894093638499713,0.2865604995213663,0.10390124095139622,0.22120193036883878,0.2742095829024474,0.3061494657014819,0.19430823853843485,0.11239262323336764,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.61249542236328125,2020-07-11T12:06:45Z,52.305908203125,9.301513671875,52.30194091796875,52.3201904296875,52.31134033203125,52.29351806640625,9.30157470703125,9.29217529296875,9.304931640625,9.31451416015625,0,0.006070137023925781,101059.015625,294.8160705566406,291.6933898925781,1151.5634765625,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23465,2020,32UNC,10004,0,6762,862,100,73,0,0,0,398,0,0,791,468,37,0,513,0,0,0,0,0.6759296281487405,2972,0.048690209980910885,0.07653775111353497,0.09223431506226727,0.2799925643123348,0.12618010039440614,0.22290953746862713,0.26785496593761177,0.2984401219074937,0.2180188239512375,0.13820713517389704,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.2224874496459961,2020-07-11T12:06:45Z,52.2724609375,9.3515625,52.2686767578125,52.2864990234375,52.2781982421875,52.26031494140625,9.3521728515625,9.342529296875,9.35528564453125,9.3648681640625,0,0.0060939788818359375,101286.5390625,294.7555847167969,291.9693908691406,1182.6416015625,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23466,2020,32UNC,5010,0,824,737,195,126,1,0,1,1232,170,0,948,0,38,2,89,0,413,0,234,0.16447105788423153,2973,0.040218014167073844,0.06876818514899884,0.06322620908646794,0.33432487787005294,0.11285071859063515,0.26375215577190503,0.31997431617987876,0.34476179879462204,0.1963856745479833,0.11191103384330085,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.7526893615722656,2020-07-11T12:06:45Z,52.263916015625,9.36376953125,52.26025390625,52.278076171875,52.26983642578125,52.251953125,9.36431884765625,9.35467529296875,9.36712646484375,9.37677001953125,1,0.006096839904785156,101306.546875,294.7395935058594,292.0018310546875,1186.38037109375,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23467,2020,32UNC,7154,0,1794,18,1,316,0,0,0,1830,316,0,799,554,31,20,631,0,783,0,61,0.2507688006709533,2974,0.03970131524866436,0.06687171187833975,0.06072931565967898,0.3371143444307444,0.10879838904550955,0.26271123640757144,0.32481316955296075,0.3522580749093833,0.19224619412001595,0.10663258155457107,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.5203590393066406,2020-07-11T12:06:45Z,52.31549072265625,9.30450439453125,52.3116455078125,52.3297119140625,52.3211669921875,52.30316162109375,9.30499267578125,9.29534912109375,9.30810546875,9.31781005859375,0,0.00606536865234375,101000.625,294.824951171875,291.62445068359375,1143.760986328125,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23468,2020,32UNC,8585,0,2816,0,129,412,0,0,0,0,72,0,1139,3895,0,0,30,0,92,0,0,0.32801397786837505,2975,0.053237736552624135,0.08449724993008256,0.09896043628227824,0.2961554209005302,0.13862005845816566,0.24111808549506772,0.28280891487029564,0.3155206430398246,0.23570858604311298,0.15176525392765797,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.913853645324707,2020-07-11T12:06:46Z,52.343994140625,9.3123779296875,52.34027099609375,52.3580322265625,52.34967041015625,52.3321533203125,9.31317138671875,9.30328369140625,9.3160400390625,9.3260498046875,0,0.006104469299316406,101430.921875,294.85198974609375,292.0191345214844,1186.3720703125,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23469,2020,32UNC,4670,0,2147,1064,62,1,0,0,0,0,0,0,5,31,618,85,289,0,328,0,40,0.4597430406852248,2976,0.041752909399598546,0.0679216237073621,0.07420392035807985,0.27981140608118515,0.11359141069397063,0.22161939704209302,0.26289982935153605,0.292067178612059,0.218899943117179,0.13769994311717856,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
0.7234907150268555,2020-07-11T12:06:46Z,52.33563232421875,9.32470703125,52.33203125,52.349609375,52.34136962890625,52.32366943359375,9.325439453125,9.3154296875,9.3280029296875,9.337890625,0,0.006084442138671875,101205.046875,294.8379821777344,291.80755615234375,1163.1597900390625,1,oco2_LtSIF_200711_B11012Ar_220825224402s,oco2_LtSIF_200711_B11012Ar_220825224402s.nc4,2020-07-11,NIEDERSACHSEN,23470,2020,32UNC,7758,0,2364,1223,0,172,0,0,0,2153,31,0,404,144,14,318,910,0,1,0,24,0.3047177107501933,2977,0.044751975346064614,0.07214960088915821,0.08079334141659066,0.30634231585328925,0.11557069785884239,0.2374940126883423,0.2944054321966691,0.32419155432196617,0.22097410785091207,0.13465444091990483,SENTINEL2X_20200715-000000-000_L3A_T32UNC_C_V4-0,2020-07,0.45,0.5
-0.08552265167236328,2021-02-11T12:12:00Z,51.86260986328125,10.44500732421875,51.856201171875,51.8758544921875,51.8701171875,51.85052490234375,10.4439697265625,10.43505859375,10.447998046875,10.4569091796875,0,0.0018367767333984375,95352.6640625,268.3551940917969,264.220703125,30.704376220703125,0,oco2_LtSIF_210211_B11012Ar_220804030556s,oco2_LtSIF_210211_B11012Ar_220804030556s.nc4,2021-02-11,NIEDERSACHSEN,24045,2021,32UNC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,2978,0.01874212938211261,0.028394546704345845,0.02564704040326893,0.13307361949133029,0.04855235276709081,0.10628866528558757,0.12548034921574458,0.1428677123409296,0.07199997040544523,0.03948700799052972,SENTINEL2X_20210215-000000-000_L3A_T32UNC_C_V4-0,2021-02,0.45,0.5
0.10172462463378906,2021-02-11T12:12:00Z,51.88214111328125,10.43597412109375,51.87591552734375,51.8953857421875,51.8896484375,51.87017822265625,10.43499755859375,10.4259033203125,10.43890380859375,10.44793701171875,0,0.0018568038940429688,95782.6875,268.38592529296875,264.4334411621094,31.5538330078125,0,oco2_LtSIF_210211_B11012Ar_220804030556s,oco2_LtSIF_210211_B11012Ar_220804030556s.nc4,2021-02-11,NIEDERSACHSEN,24053,2021,32UNC,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,24,0,0,0,2979,0.021960761774041406,0.03254025907180221,0.03163528352063143,0.14213804580938455,0.05475062913907284,0.11380142384105962,0.13367582781456974,0.1518117218543043,0.08557632450331146,0.04862639072847696,SENTINEL2X_20210215-000000-000_L3A_T32UNC_C_V4-0,2021-02,0.45,0.5
0.3153972625732422,2021-02-11T12:12:00Z,51.87646484375,10.449462890625,51.87054443359375,51.8900146484375,51.88397216796875,51.864501953125,10.4483642578125,10.43927001953125,10.45281982421875,10.4619140625,0,0.0018663406372070313,95999.3046875,268.37103271484375,264.54327392578125,32.20184326171875,0,oco2_LtSIF_210211_B11012Ar_220804030556s,oco2_LtSIF_210211_B11012Ar_220804030556s.nc4,2021-02-11,NIEDERSACHSEN,24054,2021,32UNC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,2980,0.02252602943161874,0.033374767112191214,0.034343067368705356,0.13879351964358014,0.057621276595744786,0.1106368287740629,0.129192299898683,0.14850729483282676,0.09933936170212766,0.05849442755825746,SENTINEL2X_20210215-000000-000_L3A_T32UNC_C_V4-0,2021-02,0.45,0.5
-0.029659271240234375,2021-02-11T12:12:01Z,51.90167236328125,10.4268798828125,51.89544677734375,51.9149169921875,51.9091796875,51.88970947265625,10.4259033203125,10.41680908203125,10.4298095703125,10.4388427734375,0,0.0019750595092773438,98808.75,268.4162902832031,266.48883056640625,58.5321044921875,0,oco2_LtSIF_210211_B11012Ar_220804030556s,oco2_LtSIF_210211_B11012Ar_220804030556s.nc4,2021-02-11,NIEDERSACHSEN,24061,2021,32UNC,1710,0,410,2,68,62,79,0,0,0,2,0,0,0,9,2,953,0,81,0,42,0.23976608187134502,2981,0.03736493670886077,0.054245244122965434,0.0603758227848101,0.18192965641953013,0.09173317662860975,0.15123760913364642,0.17000020147750142,0.19312928139691088,0.16599610476830054,0.10593096037609115,SENTINEL2X_20210215-000000-000_L3A_T32UNC_C_V4-0,2021-02,0.45,0.5
0.1232309341430664,2021-02-11T12:12:01Z,51.89599609375,10.44036865234375,51.89007568359375,51.9095458984375,51.90350341796875,51.884033203125,10.43927001953125,10.43017578125,10.4437255859375,10.45281982421875,0,0.001949310302734375,98136.1796875,268.4017028808594,265.96441650390625,49.890625,0,oco2_LtSIF_210211_B11012Ar_220804030556s,oco2_LtSIF_210211_B11012Ar_220804030556s.nc4,2021-02-11,NIEDERSACHSEN,24062,2021,32UNC,877,0,660,3,25,56,7,0,0,0,0,0,0,0,0,0,18,0,102,0,6,0.7525655644241733,2982,0.028599685241315072,0.041603940312427305,0.044193145255303976,0.16072772207973846,0.07147702702702702,0.12948134263295574,0.149054533565824,0.17130880557977335,0.12397013949433279,0.07677035745422853,SENTINEL2X_20210215-000000-000_L3A_T32UNC_C_V4-0,2021-02,0.45,0.5
-0.06806182861328125,2021-02-11T12:12:01Z,51.92120361328125,10.41778564453125,51.91497802734375,51.93450927734375,51.92877197265625,51.90924072265625,10.41680908203125,10.40771484375,10.42071533203125,10.42974853515625,0,0.0020084381103515625,99661.5546875,268.44622802734375,267.1296081542969,69.091033935546875,0,oco2_LtSIF_210211_B11012Ar_220804030556s,oco2_LtSIF_210211_B11012Ar_220804030556s.nc4,2021-02-11,NIEDERSACHSEN,24069,2021,32UNC,490,0,231,1,3,0,5,0,2,0,115,0,0,0,6,100,0,0,5,0,22,0.4714285714285714,2983,0.04128986000756706,0.06122920923193321,0.06781165342413935,0.19950090805902418,0.10377755644090295,0.16482815405046472,0.1835321381142099,0.20603134130146092,0.18650610889774216,0.12670823373173964,SENTINEL2X_20210215-000000-000_L3A_T32UNC_C_V4-0,2021-02,0.45,0.5
-0.1251697540283203,2021-02-11T12:12:01Z,51.91552734375,10.4312744140625,51.90960693359375,51.92913818359375,51.923095703125,51.903564453125,10.43017578125,10.421142578125,10.4346923828125,10.4437255859375,0,0.0020036697387695313,99505.9921875,268.4320373535156,267.0160827636719,67.05120849609375,0,oco2_LtSIF_210211_B11012Ar_220804030556s,oco2_LtSIF_210211_B11012Ar_220804030556s.nc4,2021-02-11,NIEDERSACHSEN,24070,2021,32UNC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,2984,0.03736148071447073,0.05601840538441626,0.058931685218741904,0.19646797825524248,0.09472848324514978,0.1593567019400353,0.17844947089947058,0.20056860670194,0.17031269841269867,0.11561349206349203,SENTINEL2X_20210215-000000-000_L3A_T32UNC_C_V4-0,2021-02,0.45,0.5
-0.03744316101074219,2021-02-11T12:12:01Z,51.9097900390625,10.44476318359375,51.90386962890625,51.92340087890625,51.9173583984375,51.8978271484375,10.4439697265625,10.4349365234375,10.4486083984375,10.45758056640625,0,0.0019998550415039063,99403.0078125,268.4175109863281,266.94482421875,65.778839111328125,0,oco2_LtSIF_210211_B11012Ar_220804030556s,oco2_LtSIF_210211_B11012Ar_220804030556s.nc4,2021-02-11,NIEDERSACHSEN,24071,2021,32UNC,2237,0,6,0,48,47,2,0,0,0,0,0,0,73,3,170,1330,0,480,0,78,0.002682163611980331,2985,0.04073058480479501,0.061194929531832414,0.06770396889680896,0.20976913980236478,0.10315823914336687,0.1725787626412849,0.19366406900654368,0.22009916716240335,0.19299321832242697,0.12305633551457464,SENTINEL2X_20210215-000000-000_L3A_T32UNC_C_V4-0,2021-02,0.45,0.5
-0.31052303314208984,2021-02-11T12:12:01Z,51.94085693359375,10.40875244140625,51.9345703125,51.95416259765625,51.94842529296875,51.9288330078125,10.40771484375,10.3988037109375,10.41180419921875,10.42071533203125,0,0.002025604248046875,100097.8984375,268.4759521484375,267.439697265625,74.30126953125,0,oco2_LtSIF_210211_B11012Ar_220804030556s,oco2_LtSIF_210211_B11012Ar_220804030556s.nc4,2021-02-11,NIEDERSACHSEN,24075,2021,32UNC,7689,0,2477,0,145,105,182,0,0,689,362,0,832,1327,545,245,540,0,174,0,66,0.32214852386526205,2986,0.060818873668188965,0.08750113068058306,0.09678014785822955,0.25262575559904216,0.140438490253007,0.22136146827042777,0.24186951472418092,0.2652032351721272,0.22971472418083852,0.15252812111157238,SENTINEL2X_20210215-000000-000_L3A_T32UNC_C_V4-0,2021-02,0.45,0.5
