Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month
0.5670232772827148,2019-06-09T11:54:34Z,51.65997314453125,12.50836181640625,51.65618896484375,51.67413330078125,51.66522216796875,51.6473388671875,12.5093994140625,12.5,12.511474609375,12.5208740234375,0,0.005362510681152344,100798.328125,302.6080627441406,297.75787353515625,2227.8583984375,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7632,2019,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,2077,0.017157642431972785,0.03647934736394523,0.026139445153061318,0.2611190476190488,0.06390990225244374,0.20657399065023338,0.25240161495962604,0.2779451338716542,0.1438302167445817,0.06727938801529952,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.5712833404541016,2019-06-09T11:54:34Z,51.6512451171875,12.51959228515625,51.64752197265625,51.6654052734375,51.65679931640625,51.63885498046875,12.520751953125,12.5113525390625,12.522705078125,12.53204345703125,0,0.005360603332519531,100809.015625,302.6240234375,297.7981872558594,2235.61328125,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7633,2019,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,2078,0.01617968483816019,0.03503003620102221,0.02393329429301534,0.3022376277683134,0.06144138959931799,0.23124403239556704,0.29040724637681126,0.31738925831202164,0.15553137254901947,0.06950583972719514,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
-0.012475013732910156,2019-06-09T11:54:34Z,51.6246337890625,12.5526123046875,51.6209716796875,51.63897705078125,51.63031005859375,51.61236572265625,12.55377197265625,12.54449462890625,12.5556640625,12.56494140625,0,0.005373954772949219,101072.5546875,302.667236328125,298.15423583984375,2297.84765625,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7634,2019,32UQC,4364,0,110,0,1026,76,0,0,124,9,134,0,0,1688,8,485,300,0,284,0,120,0.025206232813932174,2079,0.0439311216259813,0.07114343477793318,0.06910506506075943,0.29162912141090414,0.11696546236559142,0.2423573763440857,0.28173926881720457,0.30840240860215057,0.19704774193548377,0.12443070967741929,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.6297340393066406,2019-06-09T11:54:34Z,51.69512939453125,12.4759521484375,51.69140625,51.70916748046875,51.7003173828125,51.68255615234375,12.47637939453125,12.46685791015625,12.47845458984375,12.48797607421875,1,0.00536346435546875,100931.515625,302.6409606933594,297.8369140625,2241.24169921875,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7635,2019,32UQC,597,0,0,0,4,2,0,0,114,0,0,0,0,0,1,264,141,0,70,0,1,0,2080,0.0169121370623399,0.039426590520922226,0.0277286934244235,0.29291749573014575,0.07215416488680051,0.23412003417343014,0.2852469884664673,0.313507475437847,0.16369722340879928,0.07871388295600157,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.2342691421508789,2019-06-09T11:54:34Z,51.68658447265625,12.487548828125,51.68292236328125,51.70062255859375,51.69171142578125,51.67388916015625,12.48834228515625,12.47882080078125,12.490478515625,12.4998779296875,0,0.0053539276123046875,100764.9453125,302.62689208984375,297.676513671875,2214.443603515625,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7636,2019,32UQC,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,296,0,356,0,0,0,2081,0.01721674533361929,0.04057228062647485,0.028383833941214243,0.2896909246942719,0.07294020618556696,0.23259561855670124,0.2818241838487972,0.3090396477663226,0.16210597079037792,0.07837018900343624,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.12281513214111328,2019-06-09T11:54:34Z,51.67791748046875,12.4990234375,51.67413330078125,51.69195556640625,51.6832275390625,51.665283203125,12.5,12.49053955078125,12.50213623046875,12.511474609375,0,0.005349159240722656,100655,302.6127624511719,297.57452392578125,2197.376953125,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7637,2019,32UQC,1264,0,0,0,820,0,61,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,2082,0.024360990972076512,0.0481673315137517,0.04200035691790887,0.2567609069913925,0.08265567226890759,0.2114471008403362,0.2489646218487391,0.27429899159663923,0.16768844537815142,0.0931034033613445,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.7748565673828125,2019-06-09T11:54:35Z,51.66925048828125,12.51025390625,51.66546630859375,51.68341064453125,51.67474365234375,51.65679931640625,12.5113525390625,12.50201416015625,12.5133056640625,12.52264404296875,0,0.005352020263671875,100719.296875,302.6264953613281,297.66845703125,2213.664794921875,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7638,2019,32UQC,605,0,0,0,512,0,16,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,2083,0.02064313767342582,0.04207151547491982,0.03473287086446107,0.24790938100320295,0.07329850555081108,0.2010995303159692,0.23944231426131485,0.26411567036720746,0.15466746370623405,0.08079090520922277,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.7368688583374023,2019-06-09T11:54:35Z,51.66046142578125,12.5213623046875,51.65673828125,51.6746826171875,51.66607666015625,51.64813232421875,12.5225830078125,12.51324462890625,12.52447509765625,12.5338134765625,0,0.005351066589355469,100747.28125,302.64227294921875,297.72662353515625,2224.30078125,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7639,2019,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,2084,0.017801949651848004,0.03782783074450973,0.02784502410283891,0.27542492769148363,0.06662177453922,0.21536476639519989,0.26392066009429976,0.29050420060008575,0.15629305615087838,0.07383531933133315,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.7805032730102539,2019-06-09T11:54:35Z,51.72149658203125,12.454833984375,51.71734619140625,51.7352294921875,51.72674560546875,51.7088623046875,12.45526123046875,12.44580078125,12.4569091796875,12.46630859375,0,0.005374908447265625,101220.7734375,302.68255615234375,298.101806640625,2286.45361328125,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7640,2019,32UQC,1721,0,0,185,720,0,0,0,10,0,21,0,0,0,0,726,59,0,0,0,0,0,2085,0.050360845163420376,0.07730085836909878,0.08643368548475845,0.24324717728623377,0.12256352837659454,0.21151236251649846,0.23962529696436405,0.2599440827100745,0.21474434667839853,0.14615406951165855,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.742889404296875,2019-06-09T11:54:35Z,51.71295166015625,12.46649169921875,51.709228515625,51.72711181640625,51.71826171875,51.70037841796875,12.46685791015625,12.45745849609375,12.46905517578125,12.47845458984375,0,0.005375862121582031,101171.390625,302.6683654785156,298.0615539550781,2279.16552734375,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7641,2019,32UQC,6604,0,0,1868,2877,0,0,0,520,0,0,0,0,0,1,137,1190,0,11,0,0,0,2086,0.0445538203893657,0.07813296001674702,0.08970812225245982,0.289997917102785,0.13543375209380232,0.24406846733668386,0.28097889447236224,0.31209015912897875,0.22445355946398615,0.13472110552763844,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.4520883560180664,2019-06-09T11:54:35Z,51.70440673828125,12.47802734375,51.70068359375,51.718505859375,51.70965576171875,51.6917724609375,12.47882080078125,12.4693603515625,12.48101806640625,12.49041748046875,0,0.005372047424316406,101071.203125,302.65423583984375,297.96905517578125,2263.2294921875,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7642,2019,32UQC,3058,0,0,547,897,0,0,0,524,0,0,0,0,0,0,209,874,0,7,0,0,0,2087,0.024706789799559502,0.0512898625249244,0.04742259418616835,0.3138616748871876,0.0933128883291351,0.25085016792611203,0.30462468513853963,0.33574298908480205,0.19503476070528886,0.10225000000000013,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.3749246597290039,2019-06-09T11:54:35Z,51.69573974609375,12.489501953125,51.6920166015625,51.70989990234375,51.7010498046875,51.6832275390625,12.49053955078125,12.48114013671875,12.49267578125,12.50213623046875,0,0.0053653717041015625,100924.5390625,302.63995361328125,297.82904052734375,2239.5595703125,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7643,2019,32UQC,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,1,0,33,0,0,0,2088,0.013392246918782371,0.03540164331612762,0.021821468450437215,0.31098268197619167,0.06676986936367464,0.2448702486304259,0.30151761483354456,0.3316209439528027,0.15879207753898036,0.07082081753055199,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.6438961029052734,2019-06-09T11:54:35Z,51.6871337890625,12.5008544921875,51.6834716796875,51.7012939453125,51.692626953125,51.6748046875,12.50201416015625,12.4925537109375,12.50390625,12.5133056640625,0,0.005352973937988281,100733.78125,302.62823486328125,297.645263671875,2209.11083984375,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7644,2019,32UQC,799,0,0,0,0,0,0,0,0,0,0,0,0,0,12,741,35,0,9,0,2,0,2089,0.017904683612763716,0.04128376419686332,0.030166576527852904,0.2810695294753918,0.07346758859118407,0.2273066983578225,0.2725704840103717,0.2998942091616246,0.16392545375972317,0.08273098530682796,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.2995624542236328,2019-06-09T11:54:35Z,51.6783447265625,12.511962890625,51.67474365234375,51.69256591796875,51.68402099609375,51.6661376953125,12.51324462890625,12.5037841796875,12.51513671875,12.52447509765625,0,0.005344390869140625,100664.0234375,302.64453125,297.60333251953125,2203.466064453125,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7645,2019,32UQC,2815,0,0,0,313,0,0,0,0,0,0,0,0,0,1232,1123,147,0,0,0,0,0,2090,0.023046232288535747,0.048895201803349005,0.039475203950193195,0.2878778767711459,0.08550772532188848,0.23643274678111625,0.27881167381974276,0.30557540772532094,0.18639201716738224,0.10129806866952791,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.37844371795654297,2019-06-09T11:54:35Z,51.6695556640625,12.5230712890625,51.6658935546875,51.683837890625,51.675048828125,51.65704345703125,12.5242919921875,12.51495361328125,12.5263671875,12.53570556640625,0,0.005339622497558594,100653.2109375,302.6602783203125,297.6217346191406,2207.599365234375,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7646,2019,32UQC,1150,0,0,0,1109,0,0,0,0,0,0,0,0,0,0,8,33,0,0,0,0,0,2091,0.022044311693804206,0.04395508564178481,0.03520497991118623,0.2737226369211248,0.0757584849767246,0.21791777401608112,0.2627411764705879,0.28880165044434986,0.15836986881083365,0.07878066017774026,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.98117828369140625,2019-06-09T11:54:35Z,51.66064453125,12.53399658203125,51.656982421875,51.67498779296875,51.666259765625,51.64837646484375,12.53509521484375,12.5257568359375,12.5369873046875,12.54632568359375,0,0.0053424835205078125,100720.140625,302.6750183105469,297.7195739746094,2224.646728515625,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7647,2019,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,2092,0.01666724082247821,0.035802368392722606,0.02434812143395423,0.2968987835073741,0.06311265060240963,0.22761170395869226,0.2847343373493977,0.31216923407917374,0.15356682444061964,0.06918588640275393,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.1627826690673828,2019-06-09T11:54:35Z,51.7392578125,12.4453125,51.73529052734375,51.75311279296875,51.7445068359375,51.72674560546875,12.44580078125,12.436279296875,12.4473876953125,12.4569091796875,1,0.005382537841796875,101398.3046875,302.7101135253906,298.2627868652344,2314.27685546875,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7648,2019,32UQC,388,0,0,0,278,0,0,0,0,0,101,0,0,0,0,0,0,0,7,0,2,0,2093,0.029098002468858703,0.042395533610144726,0.039909684659409625,0.11215009538772289,0.05590229213483144,0.09851204494382033,0.11143006741573044,0.11902251685393275,0.09432826966292142,0.06473806741573031,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.6581439971923828,2019-06-09T11:54:35Z,51.7222900390625,12.46856689453125,51.71856689453125,51.736328125,51.72747802734375,51.709716796875,12.4693603515625,12.4598388671875,12.47149658203125,12.48101806640625,0,0.005373954772949219,101181.9609375,302.6817321777344,298.06097412109375,2279.2177734375,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7649,2019,32UQC,4081,0,5,615,1682,23,1,0,7,0,3,0,0,0,10,109,1184,0,404,0,38,0.0012251899044351876,2094,0.040431276460626414,0.07110258255715514,0.07467968882303143,0.29684599915325893,0.12141887431231498,0.24855615742699974,0.2897382564536604,0.3175942869234028,0.22027744392721083,0.13688611933982223,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.5481691360473633,2019-06-09T11:54:35Z,51.713623046875,12.4801025390625,51.7099609375,51.72772216796875,51.71893310546875,51.7010498046875,12.4810791015625,12.47161865234375,12.48321533203125,12.49267578125,0,0.005367279052734375,101033.5390625,302.66741943359375,297.9189147949219,2255.055908203125,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7650,2019,32UQC,3090,0,102,128,2112,137,11,0,18,0,13,0,0,0,0,283,202,0,39,0,45,0.03300970873786408,2095,0.028290239001692058,0.053215175549915436,0.05070822758037223,0.2750667935702204,0.0932301647655259,0.22368500211237863,0.26683324883819193,0.29510308407266533,0.18245458386142735,0.10195923109421204,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.6236333847045898,2019-06-09T11:54:35Z,51.705078125,12.49139404296875,51.7012939453125,51.7191162109375,51.71051025390625,51.692626953125,12.4925537109375,12.48309326171875,12.49444580078125,12.50384521484375,0,0.005358695983886719,100877.7578125,302.6532897949219,297.7694396972656,2229.90185546875,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7651,2019,32UQC,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2096,0.017799956933677866,0.03844124677002605,0.02928880275624453,0.2629171080964693,0.0697468992248062,0.2113508182601207,0.25494427217915533,0.28175783807062865,0.15058397932816556,0.07388557278208448,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.543248176574707,2019-06-09T11:54:35Z,51.6962890625,12.5025634765625,51.692626953125,51.71044921875,51.701904296875,51.68408203125,12.5037841796875,12.494384765625,12.505615234375,12.51507568359375,0,0.0053539276123046875,100786.9765625,302.64605712890625,297.6914367675781,2217.021728515625,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7652,2019,32UQC,630,0,0,0,0,0,0,0,0,0,2,0,0,0,45,578,0,0,2,0,3,0,2097,0.018247247160627384,0.0408012439156298,0.029506641427798744,0.2645805408328829,0.07188135813148804,0.2159193339100344,0.25657988754325284,0.2825176038062282,0.1523464965397923,0.07510220588235307,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.5536918640136719,2019-06-09T11:54:35Z,51.68743896484375,12.51361083984375,51.683837890625,51.70166015625,51.69281005859375,51.675048828125,12.51495361328125,12.5054931640625,12.51690673828125,12.5263671875,0,0.005345344543457031,100725.09375,302.6622009277344,297.6575012207031,2212.653076171875,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7653,2019,32UQC,5546,0,0,0,1651,0,0,0,447,0,0,0,0,0,60,3221,122,0,0,0,45,0,2098,0.033934523938768967,0.06285182933449121,0.057480686136141226,0.2786096515036384,0.10485295138888899,0.23623250868055523,0.27080364583333305,0.2959477430555549,0.19420026041666646,0.11393684895833325,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.31013965606689453,2019-06-09T11:54:35Z,51.67852783203125,12.52459716796875,51.67498779296875,51.6927490234375,51.6842041015625,51.666259765625,12.5257568359375,12.51629638671875,12.527587890625,12.53692626953125,0,0.005333900451660156,100619.3046875,302.67767333984375,297.5783996582031,2200.930908203125,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7654,2019,32UQC,5330,0,0,0,2367,0,33,0,1686,127,0,50,0,0,91,863,0,0,0,0,113,0,2099,0.04117697833895734,0.07155226951126603,0.06938657886143498,0.2848963100032671,0.11641758815846748,0.2395498476273403,0.2753342185459294,0.30028215063125746,0.1969133652590337,0.12056909011754467,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.486297607421875,2019-06-09T11:54:35Z,51.7572021484375,12.43585205078125,51.753173828125,51.77105712890625,51.76251220703125,51.74456787109375,12.436279296875,12.42681884765625,12.43792724609375,12.44732666015625,1,0.005373954772949219,101392.640625,302.738037109375,298.2347412109375,2310.308349609375,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7655,2019,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,2100,0.01716477805041276,0.03153581307160393,0.025368257863038306,0.1385351550301147,0.04931042780748657,0.11645120320855619,0.13617165775401052,0.14857985739750446,0.1005724153297681,0.05683805704099825,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.30205726623535156,2019-06-09T11:54:35Z,51.73150634765625,12.4705810546875,51.727783203125,51.74560546875,51.73675537109375,51.71893310546875,12.4715576171875,12.46209716796875,12.47369384765625,12.483154296875,0,0.005374908447265625,101222.7265625,302.69488525390625,298.0916748046875,2284.4970703125,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7656,2019,32UQC,5144,0,131,23,2798,109,30,11,39,4,31,7,0,9,123,583,846,0,384,0,16,0.02546656298600311,2101,0.04622043772467762,0.0777072531190527,0.08096161979276807,0.2986635229435398,0.12948224101479922,0.2514003805496837,0.2904348837209302,0.31986659619450386,0.23144824524312904,0.14579479915433424,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.037761688232421875,2019-06-09T11:54:36Z,51.72283935546875,12.48187255859375,51.71917724609375,51.73699951171875,51.72833251953125,51.7105712890625,12.4830322265625,12.47357177734375,12.48492431640625,12.49444580078125,0,0.0053691864013671875,101085.0078125,302.6806335449219,297.9605712890625,2262.107177734375,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7657,2019,32UQC,5025,0,602,0,3346,62,0,0,50,0,0,0,0,0,127,371,322,0,140,0,5,0.11980099502487562,2102,0.03386131953428187,0.06098628719275547,0.05987230487279012,0.27919911599827446,0.10432373759171326,0.2288626672421227,0.2709015537332764,0.2993350884764785,0.18698744065602055,0.10841691842900288,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.6180830001831055,2019-06-09T11:54:36Z,51.71417236328125,12.49310302734375,51.71051025390625,51.728271484375,51.71978759765625,51.701904296875,12.494384765625,12.48486328125,12.4962158203125,12.505615234375,0,0.0053539276123046875,100842.78125,302.6663513183594,297.7221374511719,2222.283203125,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7658,2019,32UQC,335,0,252,0,58,0,4,2,2,1,11,0,0,0,0,0,0,0,3,0,2,0.7522388059701492,2103,0.020238132757690142,0.041879956826767366,0.03522327037236912,0.2388471235833783,0.075430267702936,0.19602059585492243,0.23167746113989646,0.2564655872193443,0.15470509499136445,0.08027379101899838,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
0.36632728576660156,2019-06-09T11:54:36Z,51.70538330078125,12.50421142578125,51.70172119140625,51.7196044921875,51.7108154296875,51.69287109375,12.5054931640625,12.49603271484375,12.507568359375,12.51690673828125,0,0.005349159240722656,100773.9375,302.6636962890625,297.66943359375,2213.810791015625,1,oco2_LtSIF_190609_B11012Ar_220928013849s,oco2_LtSIF_190609_B11012Ar_220928013849s.nc4,2019-06-09,SACHSEN-ANHALT,7659,2019,32UQC,72,0,0,0,0,0,9,0,5,0,9,0,0,0,0,38,0,0,2,0,9,0,2104,0.02083906134124375,0.04355992160186462,0.03550503231274506,0.2529730691810585,0.07726241525423734,0.207588559322034,0.2451326694915257,0.27097775423728765,0.1662808474576267,0.08572402542372866,SENTINEL2X_20190615-000000-000_L3A_T32UQC_C_V4-0,2019-06
